V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0235881236170016;0.0236288493912022;0.0232584651995533;0.0223116828232278;0.11;0.11;17;6;250;0.15
0.0211530697676553;0.0213071966480307;0.0212833336624223;0.0214074289225172;0.07;0.07;18;8;250;0.15
0.0228446950873597;0.0225587780740481;0.0223036448332011;0.0219879537760043;0.13;0.12;15;6;250;0.15
0.0225401804966046;0.0226162724411008;0.0222069471707673;0.0212869109996925;0.14;0.12;11;6;250;0.15
0.0220729517612531;0.0220645961194896;0.0225011168682861;0.0228309408261448;0.07;0.07;16;6;250;0.15
0.0244738293718551;0.0244890599169704;0.0241923962526145;0.0241554924113259;0.11;0.1;17;14;250;0.15
0.0206210387927768;0.0201946430070562;0.020591761345583;0.0202727539462072;0.12;0.1;21;8;250;0.15
0.0234823648988426;0.0228503063193837;0.0229512945392197;0.0221478722460703;0.15;0.14;11;6;250;0.15
0.0262527321127706;0.0264164627111524;0.0256698310398827;0.0250975675743051;0.11;0.11;19;7;250;0.15
0.0204412300989581;0.020356195588659;0.0201939181817037;0.0199704773283669;0.1;0.09;19;7;250;0.15
0.0217306584066694;0.0216489193540428;0.0212236871673003;0.020962392232861;0.15;0.14;14;7;250;0.15
0.0232662410429618;0.0234098684084701;0.023077110069928;0.0223051931944434;0.13;0.12;9;6;250;0.15
0.0246772150854281;0.0244921864059556;0.0243306021057298;0.0239242724172699;0.15;0.16;13;10;250;0.15
0.02352988060785;0.0234470151877137;0.0235178575104873;0.0226865045534386;0.12;0.11;16;6;250;0.15
0.0221692215669164;0.0222826724663315;0.021806944715748;0.0216098290364887;0.11;0.12;14;6;250;0.15
0.0242797982264116;0.0240394620367996;0.0237423353510987;0.0237140224380081;0.13;0.14;11;5;250;0.15
0.0229641930206654;0.022686349700484;0.0226067075685783;0.0222861386107645;0.12;0.12;14;6;250;0.15
0.0249940154675073;0.0250830005445526;0.024565698188717;0.0243310787244413;0.13;0.13;14;6;250;0.15
0.0276258212330801;0.0272640964060947;0.0269955916357409;0.0266967835956699;0.11;0.13;12;6;250;0.15
0.0252031079906486;0.0245735597819335;0.0255273445925896;0.0255727539844909;0.07;0.11;12;15;250;0.15
0.0219886190333468;0.0220870245769603;0.0216490786987902;0.0214246610601786;0.11;0.11;11;6;250;0.15
0.0225606568839718;0.0221621251130894;0.0221872513430155;0.0223606723482242;0.08;0.11;15;6;250;0.15
0.0237066352900853;0.0235876652770883;0.0233737412581594;0.0226373010377165;0.12;0.12;16;6;250;0.15
0.025108251807122;0.0248453877399464;0.0245735441317459;0.0241449267966874;0.15;0.16;11;6;250;0.15
0.0239787051811134;0.0239681448257932;0.0238734798814853;0.0232508284752782;0.12;0.11;13;6;250;0.15
0.0260732027688854;0.0258315384947934;0.0257680048470008;0.0252371046459768;0.11;0.11;17;8;250;0.15
0.023016021011067;0.0228737325913925;0.0225524239117351;0.02251447986693;0.11;0.11;17;6;250;0.15
0.0242097509112283;0.0243349100318969;0.0236760907471971;0.0236479324793626;0.14;0.14;13;8;250;0.15
0.0228155300377131;0.0221307860110913;0.022646685416823;0.0220205281567465;0.14;0.14;10;6;250;0.15
0.0221245432955388;0.0219681311756891;0.0217469679518621;0.0215829105676089;0.08;0.09;17;8;250;0.15
0.0267522590809677;0.0269691374110106;0.0262454286786536;0.0263567724915755;0.14;0.13;10;5;250;0.15
0.020965076441563;0.0205235658706083;0.0205141828779966;0.0201903986613096;0.14;0.13;15;7;250;0.15
0.0238140338032003;0.0239501799834809;0.0233683686322807;0.0229909965684869;0.15;0.13;13;6;250;0.15
0.0236850232602237;0.0235618649217539;0.0231509067291077;0.0228866446854574;0.17;0.14;11;6;250;0.15
0.0274836112884154;0.0275712432738022;0.027106662412281;0.0264686479272712;0.09;0.09;14;7;250;0.15
0.0246172476090652;0.0243167589573401;0.0244901621940757;0.0236998301374687;0.12;0.12;11;6;250;0.15
0.0274647691191789;0.0275390366950681;0.0277506999893964;0.0268271917971364;0.05;0.05;9;6;250;0.15
0.0265718097422343;0.0263562661867303;0.0269917026588213;0.0254729900540897;0.06;0.06;18;6;250;0.15
0.0286242195605268;0.0287723336557217;0.02830186171267;0.0278146648912041;0.15;0.14;11;6;250;0.15
0.0248135212954344;0.0248947847760378;0.0247408719393781;0.0239546039970772;0.12;0.13;17;7;250;0.15
0.0238883505692209;0.0238306027562322;0.0233986619737608;0.0230344867240934;0.12;0.12;17;10;250;0.15
0.0234295635510235;0.0234987848116585;0.0229694508783553;0.0222554546700842;0.12;0.12;15;6;250;0.15
0.0234450929097483;0.0231307196252595;0.0234308384031562;0.0225808484700232;0.1;0.09;16;22;250;0.15
0.0217206250603243;0.021291087583384;0.0212886251810147;0.0210401829442257;0.14;0.13;11;6;250;0.15
0.0214399540341247;0.021558766912635;0.0213296986168047;0.0206285841527528;0.11;0.1;13;6;250;0.15
0.0257161229382705;0.0257314148915698;0.0254850596020422;0.0244955916021021;0.12;0.13;11;6;250;0.15
0.024492076214664;0.0244610766580507;0.0246292664128871;0.0237613927551007;0.09;0.08;17;8;250;0.15
0.0240428648831542;0.0241778204609542;0.0239106765473031;0.0234652876154841;0.12;0.12;21;6;250;0.15
0.0245571827805166;0.0239056945000797;0.024194601967475;0.0232392359501314;0.16;0.16;9;5;250;0.15
0.0205437472169595;0.0204957799336475;0.0199826451766783;0.0194608997459149;0.14;0.16;15;8;250;0.15
0.0259866740404809;0.026015704575308;0.0255489713387097;0.0254245743667766;0.15;0.14;13;10;250;0.15
0.0214806313473303;0.0212286975277706;0.0211347630834659;0.0210798759479374;0.12;0.11;21;9;250;0.15
0.0263420552837276;0.0263861426316247;0.0260583681957762;0.0254154937584459;0.14;0.13;10;5;250;0.15
0.0247544763074583;0.0247174300905615;0.0244232377090289;0.0238201743724975;0.14;0.13;14;6;250;0.15
0.0236888269680446;0.0236941097965079;0.0229949740404316;0.0228308607256913;0.13;0.12;14;6;250;0.15
0.0221382975111118;0.0217846205672651;0.021218032393225;0.0211134935306027;0.14;0.16;5;6;250;0.15
0.0225226328931092;0.0214245434692611;0.0224188480341449;0.021647181339832;0.1;0.1;19;7;250;0.15
0.0217452514310416;0.0215699824432956;0.0214860668305983;0.0212280065946155;0.13;0.13;12;6;250;0.15
0.025530955594055;0.0253820092838505;0.0245071903816061;0.0251919751439535;0.14;0.14;10;12;250;0.15
0.0223908952871466;0.022398729004043;0.0219626210889084;0.0211911124553999;0.13;0.12;14;6;250;0.15
0.0249297036328102;0.0248634259772096;0.0243350836869813;0.0238959028565411;0.15;0.16;11;6;250;0.15
0.0246320299834829;0.0246037861895125;0.0240438685126844;0.0239363748196745;0.12;0.11;15;10;250;0.15
0.0265575735263191;0.0266872330079426;0.0265861863681308;0.0259012289832423;0.09;0.08;14;7;250;0.15
0.0239120248959131;0.0234434314762551;0.0237303590116331;0.0235322593576847;0.1;0.1;20;6;250;0.15
0.027844572474524;0.0276783765284135;0.0271997282771268;0.0276839875908887;0.1;0.13;14;6;250;0.15
0.0254783336748978;0.0251627209024165;0.0252227443590364;0.0250652341698382;0.11;0.1;19;6;250;0.15
0.0268170219256808;0.0267320945295634;0.0266316971290304;0.0255785821830921;0.13;0.13;11;6;250;0.15
0.0273905644745939;0.027432238952974;0.027231690881746;0.0269081722002048;0.15;0.14;10;6;250;0.15
0.0261091550501374;0.0261312473375382;0.0257906236591091;0.0245928835473419;0.14;0.15;13;6;250;0.15
0.0215052524700452;0.0212550543352316;0.021344024688605;0.0212735100690253;0.1;0.09;14;8;250;0.15
0.0242361689598943;0.0241037169883297;0.0241129796839592;0.0234473551722014;0.14;0.15;15;6;250;0.15
0.023058763496527;0.0229597197025704;0.0226613031781649;0.0223442213830073;0.12;0.12;14;7;250;0.15
0.019943412291305;0.0199034709440762;0.0195878618610544;0.0195757861834766;0.13;0.12;15;9;250;0.15
0.022177510956977;0.0223740912180259;0.0216410198015226;0.0216181943749508;0.13;0.12;14;7;250;0.15
0.0262934422139547;0.0256835537197717;0.0257106807323349;0.0248196824221161;0.12;0.11;14;7;250;0.15
0.0269053049119303;0.0262073884902759;0.0262762924249895;0.0257548914267799;0.16;0.16;13;8;250;0.15
0.0213632037076407;0.021352786798253;0.0209087029568424;0.0203969649671433;0.13;0.12;15;6;250;0.15
0.0239846040182445;0.0238810685609074;0.0235308233296237;0.0233484288446388;0.11;0.12;10;6;250;0.15
0.0247326214846628;0.0245425823468521;0.0245436368040166;0.0236460691065753;0.16;0.16;13;7;250;0.15
0.0273274046328617;0.0270862838018975;0.0265943158618438;0.0267532746946685;0.15;0.16;10;5;250;0.15
0.0238077462854845;0.0239131163573468;0.0234874247316885;0.0232618066111212;0.13;0.13;13;7;250;0.15
0.0279295701346622;0.0280516421843548;0.0275869222268638;0.0266826974581134;0.13;0.13;17;6;250;0.15
0.022921957671195;0.0229344508542646;0.0225477912790225;0.0220028575297269;0.13;0.13;15;7;250;0.15
0.0241022157379845;0.0242061159247417;0.0238124625789771;0.0231374533935679;0.13;0.13;17;6;250;0.15
0.0244016918936299;0.0239068080008492;0.0242106515383012;0.0232944034215644;0.13;0.12;16;6;250;0.15
0.0246268448369042;0.0240581822528984;0.0242750221319529;0.0243869723362001;0.12;0.12;16;7;250;0.15
0.0233315294413064;0.0234817770704812;0.0231663927023867;0.0230092171410099;0.12;0.11;19;10;250;0.15
0.0270129553421038;0.0269187450667646;0.0267332815354249;0.0260340230240965;0.11;0.11;17;6;250;0.15
0.0268468785136225;0.0269598020687637;0.0261491981756685;0.0262189271366881;0.13;0.13;10;6;250;0.15
0.0209821017814086;0.0210334119795329;0.0202306996900918;0.020492157223332;0.13;0.12;12;6;250;0.15
0.0269213444071596;0.0269737178997487;0.0267907443589757;0.0263857169663883;0.1;0.09;18;7;250;0.15
0.0273549760613744;0.0273233610978555;0.027003096111724;0.0270730262046534;0.12;0.11;14;6;250;0.15
0.0205414556827325;0.0206888011041355;0.0201754125254784;0.019703690234295;0.12;0.12;13;6;250;0.15
0.0247829744968188;0.0244289459789389;0.0244087061226948;0.0238220967346232;0.11;0.11;17;7;250;0.15
0.0231291222302281;0.023032542353095;0.0231948872192345;0.0234161242552534;0.1;0.09;12;13;250;0.15
0.021503305704254;0.0213426848402695;0.0209857081715652;0.0207964603493455;0.11;0.13;12;6;250;0.15
0.0239538343063027;0.0238016111859247;0.0238664674903036;0.0231537320772927;0.12;0.12;20;9;250;0.15
0.0227210341750729;0.0228993821549405;0.0218254364655088;0.0227678772428435;0.11;0.11;17;17;250;0.15
0.0222344901400163;0.0222652011170935;0.0220624662234646;0.0212791184437354;0.12;0.12;13;9;250;0.15
0.025119930619304;0.0249528573713727;0.0244897299980593;0.023749355210049;0.16;0.16;11;6;250;0.15
0.0239871011098363;0.0238822792437711;0.0237499444336468;0.0227864923881633;0.16;0.15;15;6;250;0.15
0.0235916150106966;0.0235692613949793;0.023085596631396;0.0229771099780924;0.15;0.14;13;6;250;0.15
0.0264182637284412;0.0264331044246744;0.026020425369639;0.0258932689109363;0.11;0.11;14;6;250;0.15
0.0257665447782975;0.0259153142054804;0.0251361832731725;0.0249705250546285;0.16;0.16;11;5;250;0.15
0.0256007145187337;0.0246675430572956;0.0249788180319542;0.0248275714576826;0.16;0.16;5;6;250;0.15
0.0213334436309378;0.0212393058171393;0.0208590954558057;0.0203149284284427;0.15;0.14;10;6;250;0.15
0.0229901992623006;0.0230404412808092;0.0224766356882863;0.0225157784137966;0.14;0.12;10;5;250;0.15
0.0231359938602863;0.0229823478744559;0.0226789963568262;0.022960870302032;0.11;0.11;17;7;250;0.15
0.0245118642269816;0.0241966265092038;0.0242372000443447;0.0239226459391556;0.1;0.11;13;7;250;0.15
0.0253922860647637;0.0253122119109772;0.0251656322078505;0.0246950089458234;0.1;0.11;18;6;250;0.15
0.0212493776913923;0.021319236941148;0.0208456332070743;0.0204586313422975;0.12;0.12;10;6;250;0.15
0.0223633626902055;0.0223453970919183;0.0220257741757459;0.0213882890644759;0.15;0.16;14;5;250;0.15
0.025867883442067;0.025548645636919;0.0253963195794798;0.0246939156066238;0.14;0.14;14;6;250;0.15
0.0224022104132731;0.0223306010442806;0.0222475960090202;0.0214163690313407;0.11;0.13;16;6;250;0.15
0.0244424429544975;0.0239563077751869;0.0237368181812382;0.0238297573090025;0.13;0.12;10;6;250;0.15
0.023741680138752;0.023728613963868;0.0234544628651866;0.0228566157346125;0.15;0.13;16;6;250;0.15
0.0239131852946891;0.0239897080027916;0.023714474249726;0.0227501450185156;0.14;0.16;12;6;250;0.15
0.0252999962046583;0.0251558820792711;0.0249850031429355;0.0246879241163715;0.13;0.12;14;6;250;0.15
0.0264678780581541;0.0261209678053737;0.0263353994504039;0.0254810958596815;0.1;0.09;11;6;250;0.15
0.0234517418236393;0.0235870313894948;0.0234222604735349;0.023338488171546;0.08;0.08;18;6;250;0.15
0.0235367838705429;0.0234147079466602;0.0231901978934337;0.0230652682821646;0.13;0.13;13;7;250;0.15
0.0276573820068165;0.0270575901483759;0.0272163382758403;0.0271592045318244;0.14;0.13;16;6;250;0.15
0.0255002737886076;0.0252949373005563;0.0258287261261014;0.0255176421312887;0.09;0.09;19;6;250;0.15
0.0240835069895835;0.0241013540099638;0.0233463032904435;0.0227057430057498;0.15;0.15;11;6;250;0.15
0.0212980463397541;0.0211866599784061;0.0211670700052513;0.0214850255226703;0.11;0.11;18;7;250;0.15
0.0255794353855195;0.0257633502705831;0.0253568284764384;0.0245871184352531;0.13;0.12;19;6;250;0.15
0.0238502930612219;0.0233860632257281;0.0236403425888673;0.0226431622468936;0.14;0.13;16;6;250;0.15
0.0256955806956845;0.0252929255014746;0.0248834317361203;0.0253876647397718;0.14;0.14;12;6;250;0.15
0.0238780199106204;0.0235034055051909;0.0229530341582383;0.0227411054439028;0.15;0.13;15;7;250;0.15
0.0232141859669753;0.0232961396707033;0.0228632271788736;0.0222236847068729;0.15;0.14;14;5;250;0.15
0.0250394484064647;0.0249173696859622;0.0245748773035809;0.0240269553829831;0.15;0.16;12;6;250;0.15
0.0252103705596422;0.0250297854913969;0.0256088000363725;0.0245838256232815;0.06;0.05;15;6;250;0.15
0.0233580547311753;0.0232123347082898;0.0229183294837628;0.022150414104261;0.13;0.12;18;6;250;0.15
0.0261460068269359;0.0262592842201165;0.0261556763752225;0.0255293467871805;0.08;0.08;18;8;250;0.15
0.0255786440675472;0.0249160190441466;0.0255630764404642;0.0247535134845599;0.11;0.12;19;6;250;0.15
0.0251792743788574;0.0251592305543171;0.0248192716707526;0.0245942566524852;0.14;0.14;15;9;250;0.15
0.021452824798872;0.0215391924240796;0.0210349325907439;0.0205354871332874;0.15;0.16;15;7;250;0.15
0.0227586348636807;0.0227999023445909;0.0225191648485427;0.0216558837753973;0.15;0.16;13;6;250;0.15
0.0249735079110268;0.0244690891347018;0.0245430686507131;0.0234519868575343;0.15;0.13;15;7;250;0.15
0.024990107857718;0.0246399638670771;0.0245476749034789;0.0241942623244873;0.14;0.13;14;7;250;0.15
0.0242982849001053;0.0242082047693306;0.0243531656114613;0.0242550195367299;0.1;0.1;13;6;250;0.15
0.024656139416477;0.0246114245809954;0.0244198209823397;0.0236509703411103;0.15;0.16;11;6;250;0.15
0.0249482475333996;0.0251696621743797;0.0248815074063426;0.0252623230733899;0.06;0.08;19;6;250;0.15
0.0260166940126659;0.0261592812524338;0.0252798285694329;0.0247496733761038;0.12;0.13;13;6;250;0.15
0.0228749865166181;0.0222298960431394;0.0223943785741358;0.022548094892109;0.13;0.13;14;6;250;0.15
0.0296235394836626;0.0299395225907037;0.0292682650004176;0.0287796538502612;0.12;0.11;12;6;250;0.15
0.0237308430575492;0.0234753870715236;0.0234084624618108;0.0229020582304531;0.14;0.13;12;6;250;0.15
0.0240632127537339;0.0240369345554432;0.0234642442037003;0.0229697978427681;0.13;0.13;13;6;250;0.15
0.0226039636613569;0.0224847236378822;0.0218772876815838;0.0219580264000334;0.13;0.13;13;14;250;0.15
0.0251956608647563;0.0249753765268681;0.0247511139072825;0.024044016613933;0.12;0.14;10;5;250;0.15
0.0266946260033657;0.0262612581760752;0.026309115219123;0.0269985686071189;0.1;0.1;18;7;250;0.15
0.0229216354708254;0.0229689546901841;0.0226840587989926;0.0225882592196394;0.13;0.12;17;8;250;0.15
0.0235074033679762;0.023536980821482;0.0230434467936436;0.0229788960147075;0.11;0.1;15;8;250;0.15
0.0238525107144833;0.0236865499338933;0.0234818057451057;0.0228329287893994;0.14;0.12;12;6;250;0.15
0.0248706698457118;0.0246867490254613;0.0246150780735294;0.0241956799475917;0.13;0.12;15;6;250;0.15
0.0264102988532531;0.0265261062853008;0.0259973180138603;0.0253199023949726;0.16;0.16;13;6;250;0.15
0.0252691530342041;0.0241895790019428;0.0251207138455803;0.0245201050901339;0.13;0.11;22;8;250;0.15
0.024173467834971;0.0244046065397752;0.0240351435707275;0.0235057288524026;0.08;0.1;15;6;250;0.15
0.0233517677935318;0.0233698200141782;0.0230430517816171;0.0229275451902408;0.11;0.12;13;6;250;0.15
0.0243938369023464;0.0246539556054457;0.0243060382413571;0.024158039579419;0.11;0.09;17;9;250;0.15
0.0238073143923232;0.0238424299375588;0.0235912609788142;0.0230363035293664;0.13;0.12;16;5;250;0.15
0.0257011379289934;0.0249600879359542;0.0252989556550172;0.0254478774246212;0.14;0.14;12;5;250;0.15
0.0251572874835205;0.0244693512495665;0.0247589784129933;0.0245525050146128;0.13;0.13;17;6;250;0.15
0.0253617749774165;0.025104919521336;0.0247624064614595;0.0238789042651963;0.12;0.11;18;8;250;0.15
0.0204745991404641;0.0204161246587291;0.0201325552654493;0.020334183045203;0.14;0.13;15;15;250;0.15
0.0228606045333693;0.0229051096443041;0.0221379096911048;0.021880942281269;0.14;0.13;12;6;250;0.15
0.021958615465884;0.0220444736933941;0.0217869265451911;0.0211988281520692;0.11;0.1;12;7;250;0.15
0.0247877762574259;0.0248916437734287;0.0246614578476523;0.0238957333308242;0.13;0.14;11;6;250;0.15
0.0215544765211051;0.0215518206133173;0.0214305272167121;0.0210698092434936;0.12;0.12;13;6;250;0.15
0.0219786374456057;0.0217271923892627;0.0217106835189995;0.0210493620833536;0.13;0.12;13;6;250;0.15
0.0230906235762743;0.0231690164876008;0.0225608779914333;0.0220834483542833;0.13;0.12;16;10;250;0.15
0.0243719696289824;0.0244643093505973;0.0240248016656671;0.0234978156271454;0.12;0.08;13;8;250;0.15
0.0221976919952019;0.0221720842909661;0.0219939469338515;0.021876155898108;0.12;0.12;19;6;250;0.15
0.0247117961814622;0.0239544572118391;0.024662694642685;0.023630636291695;0.14;0.14;16;6;250;0.15
0.0225947294989214;0.0225907284430908;0.0223115477450729;0.0215907903233326;0.14;0.13;11;6;250;0.15
0.0214794667671258;0.021635101703258;0.0209223186148297;0.0207338021017984;0.09;0.08;12;6;250;0.15
0.0253495524290005;0.0252471206988433;0.0247933278479725;0.0247461599477109;0.11;0.11;16;6;250;0.15
0.0235810494130442;0.0236637074982998;0.0233672051930949;0.023395997031354;0.11;0.09;16;16;250;0.15
0.0247121472383028;0.0248001278554551;0.0239431684114257;0.0240096490202771;0.14;0.13;14;6;250;0.15
0.0255400288145248;0.0256745471363165;0.0254697419224793;0.0246705331634066;0.08;0.09;18;6;250;0.15
0.023519754753694;0.0235222336054448;0.0233134055638526;0.0227416023248141;0.14;0.13;14;7;250;0.15
0.0234443601021727;0.023250145207252;0.0234277962701611;0.0232828085676015;0.09;0.08;18;6;250;0.15
0.031420568303835;0.0312930740360534;0.0311042683313527;0.0301908900647107;0.12;0.11;15;8;250;0.15
0.0228413168039591;0.0225227273976066;0.022679760000131;0.0219688943356886;0.14;0.13;20;7;250;0.15
0.0231225874683839;0.023156581746395;0.022806236750262;0.022076436329285;0.15;0.16;13;6;250;0.15
0.0270339744612246;0.026785923682749;0.0270016550970229;0.0262307283520601;0.11;0.11;12;6;250;0.15
0.0273526023941846;0.0272163444898558;0.0269964802625147;0.0263915565093206;0.1;0.14;10;5;250;0.15
0.019400905192862;0.0193525531290475;0.0190608252599047;0.0183877007365918;0.14;0.13;11;6;250;0.15
0.0243238343203238;0.0244451274425284;0.0238360996938219;0.0229162320941292;0.15;0.16;12;6;250;0.15
0.0251473346514024;0.0250655803236284;0.0246833697734325;0.0245923888548544;0.15;0.14;13;5;250;0.15
0.0240344674258138;0.0240337867377642;0.0236126065351281;0.0232984606641791;0.11;0.11;14;6;250;0.15
0.0293404896138684;0.0293631163088997;0.0294367645158966;0.0282135025667637;0.11;0.08;13;9;250;0.15
0.0249947787900443;0.0248348769083466;0.024925747998726;0.0243703930658292;0.1;0.09;12;7;250;0.15
0.0254432392074;0.0254236239642451;0.025530910598215;0.0253706821629294;0.1;0.1;14;6;250;0.15
0.0231324948337129;0.0224029531341093;0.0228826495160101;0.0229933016615803;0.11;0.11;16;6;250;0.15
0.0261001471646937;0.0259402830913059;0.0256171159453287;0.0246721657014698;0.12;0.12;21;6;250;0.15
0.02176728128053;0.0215649263206763;0.0214886481472362;0.0219905765230507;0.11;0.12;11;16;250;0.15
0.0236571952304958;0.0233249053808806;0.0233587232285816;0.0232011759996581;0.13;0.14;9;5;250;0.15
0.0249941943761763;0.0249989330002565;0.0239000157082556;0.0240707113854602;0.11;0.13;5;6;250;0.15
0.022700542975819;0.0226873975681297;0.0226472054603487;0.0217609538838344;0.14;0.15;12;6;250;0.15
0.0221071087296221;0.0220790311768181;0.0217668839843429;0.0214194485090423;0.15;0.16;14;8;250;0.15
0.0241588148657405;0.0241226206956306;0.0233345734616171;0.0232615151647217;0.14;0.13;14;6;250;0.15
0.0230387933707942;0.0230328210390649;0.0230567658239326;0.0226832963985806;0.11;0.11;19;6;250;0.15
0.0268586175174399;0.0271941618498578;0.0264742346440626;0.0266454965017015;0.14;0.12;13;6;250;0.15
0.0255011742369439;0.025195523631787;0.0250635290247586;0.0244070289771271;0.14;0.13;11;6;250;0.15
0.0218686927371523;0.0215723825260752;0.0214241771925596;0.0210956389211125;0.15;0.14;12;6;250;0.15
0.0228191569123207;0.02237236253326;0.0222342449084413;0.0220709869417023;0.12;0.13;11;6;250;0.15
0.0217860847018883;0.0219672585558197;0.0212296445351778;0.0215187591917218;0.12;0.12;16;5;250;0.15
0.0286906674494239;0.0289692258768632;0.0288663166899806;0.0280360850836093;0.11;0.11;16;8;250;0.15
0.0243033300877374;0.0239081637311553;0.0235038933937533;0.0238782612661536;0.14;0.14;11;6;250;0.15
0.025034318311956;0.0251989805689712;0.0249377810649444;0.0242981044793534;0.12;0.12;14;6;250;0.15
0.0228981323760579;0.0229850994745432;0.0225805502162942;0.0217786964128394;0.12;0.11;12;6;250;0.15
0.0222180149397952;0.0223361239703768;0.021901547352488;0.021044804104493;0.11;0.1;13;7;250;0.15
0.022675250132053;0.0228537014819369;0.0224036997431353;0.0227888884322937;0.13;0.12;15;12;250;0.15
0.0227308351054461;0.022552690803262;0.0224600738267924;0.0217814969937263;0.15;0.13;18;8;250;0.15
0.0270418773739243;0.0271349320089992;0.0264705434173693;0.0257002684542779;0.17;0.14;12;6;250;0.15
0.0230851595511899;0.0228351614200427;0.0227255891820374;0.0226089095312314;0.14;0.13;15;10;250;0.15
0.0236464498294682;0.0232665519982379;0.0234293291621554;0.0232282815201821;0.14;0.14;14;14;250;0.15
0.020720760294551;0.0207469673871069;0.0204329710451129;0.0199933189391125;0.14;0.13;12;6;250;0.15
0.0262077749806077;0.026363725978401;0.0257656117867317;0.0252984294036544;0.15;0.16;10;6;250;0.15
